1662596901926,0.1204281
1662597501831,0.1205807
1662598101560,0.1103705
1662598701844,0.1055095
1662599302615,0.1210628
1662599901281,0.109934
1662600501996,0.1163443
1662601101546,0.1135114
1662601701842,0.1111498
1662602301773,0.1159896
1662602901598,0.1153589
1662603502271,0.1144654
1662604102277,0.1206638
1662604701894,0.1175464
1662605302231,0.1147837
1662605902453,0.116245
1662606501949,0.1181708
1662607102078,0.1162746
1662607702363,0.1211946
1662608302632,0.1162384
1662608901988,0.1149262
1662609502424,0.1192149
1662610102870,0.1195185
1662610702760,0.1178513
1662611302567,0.1215145
1662611902334,0.11582
1662612502826,0.1148987
1662613102974,0.1160942
1662613702880,0.1198908
1662614303265,0.1154786
1662614902818,0.1159611
1662615502547,0.1186629
1662616102660,0.1156234
1662616703179,0.1170782
1662617302593,0.1099966
1662617902637,0.1217435
1662618502663,0.1124023
1662619103405,0.1182058
1662619702994,0.1235958
1662620303026,0.1185455
1662620903416,0.1145207
1662621503269,0.1182549
1662622103084,0.1066455
1662622703311,0.1282806
1662623303118,0.1115529
1662623903574,0.1249793
1662624503207,0.1079885
1662625104051,0.1129512
1662625704821,0.1185587
1662626304070,0.1085273
1662626903984,0.1164424
1662627503747,0.121849
1662628103648,0.1028801
1662628704199,0.1122486
1662629304269,0.1110397
1662629904384,0.1153469
1662630504082,0.1186042
1662631103976,0.1131821
1662631703904,0.1138919
1662632304217,0.1113394
1662632904652,0.1109458
1662633503967,0.11275
1662634104082,0.1079614
1662634704261,0.1093512
1662635304137,0.111145
1662635904825,0.1159634
1662636504917,0.1138727
1662637104077,0.1095195
1662637704793,0.1126942
1662638304123,0.1100613
1662638905096,0.1069132
1662639505141,0.1083816
1662640104913,0.1204977
1662640704635,0.1249564
1662641304765,0.1058123
1662641904515,0.1166169
1662642504947,0.1184588
1662643105446,0.1202966
1662643704496,0.1057054
1662644304947,0.1159652
1662644905040,0.1142734
1662645504681,0.1184242
1662646104698,0.1194088
1662646705737,0.1164521
1662647305435,0.1152656
1662647905567,0.1219793
1662648505320,0.1164667
1662649105646,0.1127948
1662649705596,0.1133733
1662650305000,0.1173355
1662650905768,0.1202447
1662651506315,0.110934
1662652105827,0.1125945
1662652705939,0.1168115
1662653306155,0.1167295
1662653905830,0.1106214
1662654505754,0.1156261
1662655106339,0.1162741
1662655705742,0.1111761
1662656306296,0.113182
1662656905603,0.1079232
1662657506213,0.1226159
1662658106493,0.1121836
1662658706636,0.1154005
1662659305863,0.1126505
1662659906520,0.1145145
1662660506747,0.1129141
1662661106748,0.1134476
1662661706832,0.1134582
1662662306348,0.1071279
1662662906239,0.1099182
1662663507076,0.1191299
1662664106168,0.1111301
1662664706398,0.1209698
1662665306307,0.1181673
1662665906905,0.1237492
1662666506645,0.1146623
1662667107244,0.1169377
1662667707200,0.1149844
1662668307304,0.1142733
1662668907839,0.1208013
1662669507063,0.1216977
1662670107267,0.1194954
1662670706950,0.1181335
1662671307358,0.1183525
1662671907670,0.1195631
1662672508069,0.1166952
1662673107156,0.1199786
1662673708244,0.1209802
1662674307778,0.1189368
1662674907921,0.1157766
1662675507191,0.1179424
1662676107098,0.1198298
1662676708129,0.1217069
1662677308108,0.1171768
1662677907750,0.1184897
1662678507365,0.1250118
1662679107698,0.1216128
1662679707897,0.1199793
1662680307493,0.1159328
1662680908345,0.1147419
1662681508219,0.1153076
1662682107575,0.116248
1662682707637,0.1204322
1662683308415,0.1159875
1662683907765,0.1194829
1662684508137,0.1197786
1662685108773,0.1103449
1662685708799,0.1135919
1662686308167,0.1201527
1662686908670,0.1185324
1662687508999,0.1115684
1662688109046,0.1108494
1662688709009,0.1208612
1662689308410,0.1172201
1662689908983,0.1141215
1662690508379,0.1146223
1662691109185,0.1110088
1662691708804,0.1130255
1662692308546,0.1189498
1662692909182,0.1180713
1662693508807,0.1203533
1662694109316,0.1169457
1662694709467,0.1144576
1662695309504,0.1140852
1662695908812,0.1132711
1662696509038,0.1100753
1662697109694,0.112341
1662697708939,0.1185498
1662698309220,0.1135758
1662698909595,0.1169801
1662699509903,0.1227904
1662700109923,0.1138761
1662700709643,0.1106848
1662701309646,0.1085539
1662701909981,0.1121949
1662702510154,0.1159445
1662703109742,0.1146058
1662703709570,0.1154054
1662704310225,0.1104232
1662704909469,0.1114931
1662705509695,0.1161411
1662706110311,0.1191859
1662706710332,0.1102896
1662707309933,0.1070791
1662707909971,0.1104525
1662708510133,0.1151645
1662709110494,0.1152395
1662709710220,0.1161282
1662710309804,0.1136612
1662710910161,0.1132161
1662711509856,0.115328
1662712110239,0.1195066
1662712710757,0.1074138
1662713310269,0.1038642
1662713910678,0.1252941
1662714510936,0.1148652
1662715110384,0.1176338
1662715711028,0.1104032
1662716310311,0.1138396
1662716910429,0.1224676
1662717511402,0.119291
1662718110716,0.1133898
1662718711222,0.1115396
1662719311057,0.1024125
1662719911059,0.1080922
1662720511240,0.1142441
1662721110946,0.11222
1662721711283,0.1141609
1662722311530,0.1032471
1662722911579,0.1122762
1662723510880,0.1182417
1662724111236,0.1175822
1662724711390,0.1167025
1662725311753,0.1133277
1662725911195,0.1219658
1662726511610,0.1126219
1662727111243,0.1199578
1662727711651,0.1153452
1662728311179,0.1108909
1662728911579,0.1099835
1662729512134,0.1157798
1662730112307,0.1220857
1662730712383,0.118064
1662731311454,0.1114095
1662731912249,0.1125427
1662732512051,0.1174143
1662733111732,0.1149395
1662733712530,0.1125379
1662734312366,0.1108127
1662734912301,0.111203
1662735511985,0.1193541
1662736112641,0.1220032
1662736711868,0.1145421
1662737312235,0.1103797
1662737913710,0.120028
1662738512043,0.1141553
1662739112992,0.1090786
1662739712317,0.1138196
1662740312379,0.1197967
1662740912991,0.115885
1662741512132,0.1104487
1662742113044,0.114642
1662742713182,0.112987
1662743312685,0.115488
1662743913144,0.1117554
1662744513274,0.1141332
1662745112752,0.1148978
1662745712698,0.1166703
1662746313143,0.1167406
1662746913371,0.1191295
1662747512752,0.1106756
1662748113288,0.1166936
1662748713225,0.1205453
1662749313654,0.1158467
1662749913167,0.1124746
1662750513464,0.1171133
1662751113431,0.1126585
1662751713648,0.1181861
1662752313945,0.1188831
1662752913396,0.1206596
1662753514151,0.1154658
1662754113636,0.1189415
1662754713433,0.119124
1662755313397,0.1211365
1662755913881,0.1196433
1662756514313,0.1197295
1662757114427,0.1253944
1662757714484,0.1172652
1662758313685,0.1227314
1662758913732,0.1111518
1662759513945,0.1246799
1662760113998,0.1199441
1662760714009,0.1127234
1662761313870,0.1180173
1662761914869,0.1209699
1662762514679,0.1170528
1662763114710,0.114404
1662763714753,0.1194481
1662764315194,0.1162263
1662764914708,0.1242388
1662765514922,0.1168201
1662766114419,0.1076066
1662766714170,0.1127727
1662767314577,0.1186716
1662767914763,0.1213361
1662768514982,0.1084838
1662769115132,0.1232395
1662769714801,0.1201351
1662770314835,0.1156772
1662770915025,0.1136802
1662771515501,0.1139859
1662772114887,0.124865
1662772715714,0.1275945
1662773315717,0.1185996
1662773915452,0.1160824
1662774515999,0.1071668
1662775115302,0.1161124
1662775715925,0.1226333
1662776315911,0.1161282
1662776915544,0.1257913
1662777515503,0.1113419
1662778115343,0.1158092
1662778715773,0.1177739
1662779316050,0.1141
1662779916128,0.1207106
1662780515433,0.1223754
1662781115537,0.1125906
1662781715697,0.1191201
1662782315886,0.1185163
1662782916647,0.1067051
1662783516439,0.1075734
1662784116576,0.116825
1662784716688,0.1132351
1662785316062,0.1201203
1662785916290,0.1212143
1662786516504,0.1184201
1662787116704,0.1240025
1662788316141,0.1118887
1662788916858,0.1120969
1662789516820,0.1127552
1662790116385,0.1148097
1662790716728,0.1125261
1662791316853,0.1135807
1662791917257,0.1168136
1662792516648,0.1104265
1662793117205,0.1089878
1662793716692,0.1166537
1662794317373,0.1175695
1662794917011,0.1138817
1662795516941,0.1162039
1662796116217,0.1167662
1662796717653,0.1136626
1662797317628,0.1155352
1662797917502,0.1192608
1662798517441,0.1139345
1662799117868,0.1119858
1662799717393,0.1124966
1662800317201,0.1144087
1662800917586,0.1114243
1662801518004,0.1211903
1662802118223,0.1113974
1662802717814,0.1088753
1662803317459,0.1156125
1662803917994,0.1186359
1662804517331,0.1162291
1662805118066,0.109996
1662805717596,0.1236516
1662806317822,0.1185148
1662806918104,0.1194147
1662807518637,0.1186733
1662808118478,0.1088367
1662808717847,0.1076422
1662809318588,0.1142453
1662809918438,0.1200522
1662810517258,0.1199088
1662811118690,0.1243891
1662811719427,0.1149016
1662812318159,0.1083519
1662812918819,0.1130502
1662813518564,0.1096891
1662814118107,0.1206548
1662814718356,0.1164466
1662815318518,0.1155109
1662815918276,0.1138108
1662816519175,0.1275937
1662817119306,0.110971
1662817718990,0.1122292
1662818319009,0.1200653
1662818919306,0.1115413
1662819518610,0.1181922
1662820119419,0.113304
1662820718604,0.1128
1662821319200,0.1139462
1662821918711,0.1129218
1662822518835,0.1174302
1662823119042,0.1179014
1662823719139,0.11585
1662824319364,0.1110804
1662824918969,0.1134431
1662825519444,0.1151984
1662826119979,0.1158277
1662826719355,0.1138077
1662827319648,0.1207152
1662827919965,0.1159968
1662828520078,0.1120902
1662829119667,0.1116441
1662829719797,0.1172569
1662830319788,0.1144441
1662830919990,0.1181011
1662831519428,0.1141026
1662832119764,0.1183722
1662832719691,0.1145104
1662833320045,0.1197514
1662833920114,0.122699
1662834520691,0.1158854
1662835119894,0.1248125
1662835719766,0.1154501
1662837521310,0.1123062
1662838121522,0.1187784
1662838720960,0.1173592
1662839321575,0.1049093
1662839921116,0.1195543
1662840520483,0.1144909
1662841120820,0.1217634
1662841721000,0.1154669
1662842321415,0.1178396
1662842921135,0.1177173
1662843521041,0.1159781
1662844121027,0.1248139
1662844721312,0.1188026
1662845321233,0.1162351
1662845921516,0.1129885
1662846521120,0.1125104
1662847121211,0.1177533
1662847721427,0.1155226
1662848321298,0.1127175
1662848921662,0.1195135
1662849521254,0.1219855
1662850121565,0.1171388
1662850721610,0.1155708
1662851321758,0.1184583
1662851921465,0.1244088
1662852521430,0.1209736
1662853121422,0.1207874
1662853721408,0.1145729
1662854321093,0.1153071
1662854921024,0.120702
1662855521859,0.1183413
1662856122266,0.1193568
1662856721911,0.1186995
1662857322185,0.1106281
1662857921697,0.1114654
1662858521720,0.116911
1662859122001,0.1076532
1662859722010,0.1146993
1662860322705,0.1126643
1662860922052,0.1156424
1662861522072,0.1084719
1662862122237,0.1144175
1662862723101,0.1125804
1662863322469,0.1118974
1662863922759,0.1133629
1662864522396,0.1120674
1662865122823,0.1104575
1662865722648,0.1070911
1662866322709,0.1154403
1662866923313,0.1121245
1662867522713,0.1072414
1662868122720,0.1106986
1662868723284,0.1095841
1662869322779,0.1074132
1662869922734,0.1091081
1662870522833,0.1084718
1662871123657,0.1162999
1662871723504,0.1153584
1662872323717,0.1190705
1662872923840,0.1134547
1662873523050,0.1169364
1662874123568,0.1125893
1662874723772,0.1133389
1662875323546,0.1221892
1662875923443,0.1193682
1662876523971,0.1108011
1662877124105,0.1052467
1662877724049,0.1137353
1662878324118,0.1042281
1662878924291,0.1213706
1662879524196,0.1182296
1662880123843,0.1075055
1662880724121,0.1171881
1662881324446,0.1076236
1662881923544,0.1212559
1662882524292,0.1225887
1662883124133,0.1106575
1662883724056,0.111788
1662884324240,0.1192401
1662884924466,0.1057627
1662885523842,0.1212424
1662886124140,0.1191588
1662886724392,0.1071795
1662887325089,0.1152309
1662887924865,0.1056189
1662888524130,0.1154134
1662889124937,0.1164309
1662889724288,0.1131524
1662890324560,0.1142103
1662890925506,0.1154683
1662891526039,0.114983
1662892124471,0.1182731
1662892725412,0.1174657
1662893325040,0.1091906
1662893925466,0.1162914
1662894524889,0.1186681
1662895124683,0.1072547
1662895725415,0.1114733
1662896925602,0.1169537
1662897525379,0.1182444
1662898125606,0.1209243
1662898724670,0.1188555
1662899325782,0.1154339
1662899926123,0.1066822
1662900525149,0.10631
1662901125898,0.105094
1662901726254,0.1067112
1662902325337,0.1124471
1662902925508,0.1037558
1662903525878,0.1069883
1662904126253,0.1155413
1662904725846,0.1107638
1662905325746,0.1127392
1662905925555,0.1075824
1662906525629,0.1031883
1662907126135,0.1187549
1662907725785,0.1044109
1662908326242,0.107627
1662908926275,0.110031
1662909526640,0.1119419
1662910126469,0.1143906
1662910726504,0.1171151
1662911325892,0.1136407
1662911926200,0.1225247
1662912526799,0.1098687
1662913126386,0.1145623
1662913726775,0.1154879
1662914327120,0.1167271
1662914926770,0.1173017
1662915527156,0.1129679
1662916726673,0.1169341
1662917327301,0.1130256
1662917926603,0.1037547
1662918527006,0.0989517
1662919127426,0.1089488
1662919726880,0.0965559
1662920327157,0.1198535
1662920927360,0.1132528
1662921527180,0.1110719
1662922127746,0.1063411
1662922726936,0.1047662
1662923327067,0.1025052
1662923926863,0.1145755
1662924527354,0.1150576
1662925127899,0.1099842
1662925727455,0.1163591
1662926327415,0.1139666
1662926928051,0.1161628
1662927527499,0.1145145
1662928127979,0.111524
1662928728228,0.1172558
1662929327690,0.1180529
1662929928300,0.1084089
1662930528239,0.114639
1662931128217,0.1132724
1662931727811,0.1120275
1662932328178,0.1068159
1662932927676,0.1091225
1662933528489,0.1128456
1662934128464,0.1106739
1662934728819,0.1133444
1662935328742,0.1151116
1662935928298,0.1127311
1662936528370,0.1124911
1662937128491,0.1166813
1662937728913,0.1099797
1662938329103,0.1147008
1662938929362,0.1234442
1662939528692,0.1116031
1662940128887,0.1207835
1662940729097,0.1130307
1662941328760,0.1160163
1662941928969,0.1113227
1662942529812,0.113227
1662943129035,0.1194433
1662943729071,0.1081744
1662944328938,0.1156344
1662944929316,0.1117726
1662945528628,0.1101665
1662946128773,0.119038
1662946728984,0.1154104
1662947329179,0.115939
1662947928892,0.1155672
1662948529311,0.1047052
1662949129013,0.1125915
1662949729460,0.106167
1662950329601,0.1132059
1662950929075,0.1154976
1662951529374,0.1084826
1662952129933,0.1088332
1662952730225,0.1081183
1662953329517,0.1146199
1662953930174,0.1111741
1662954530301,0.1098966
1662955129846,0.1176245
1662955730390,0.1166444
1662956329724,0.1111558
1662956930147,0.1150206
1662957530280,0.1096577
1662958130497,0.1112914
1662958730244,0.1174888
1662959329994,0.1174243
1662959930050,0.1130992
1662960530483,0.113811
1662961130687,0.1123291
1662961730132,0.1160051
1662962330884,0.1144182
1662962931849,0.1103081
1662963530315,0.1041223
1662964130623,0.1142602
1662964730756,0.1166504
1662965330978,0.1096916
1662965930975,0.1118495
1662966530519,0.1062636
1662967131140,0.1141461
1662967731488,0.1067787
1662968331258,0.1113809
1662968930655,0.1062346
1662969530768,0.1158429
1662970131421,0.1073807
1662970730944,0.1131188
1662971330732,0.1066466
1662971931441,0.1199648
1662972531439,0.1111563
1662973131523,0.1200446
1662973730814,0.1128141
1662974331417,0.1167177
1662974931030,0.1078429
1662975531448,0.1044254
1662976131800,0.1158929
1662976731435,0.1093516
1662977331200,0.109218
1662977931616,0.1113405
1662978531664,0.1120202
1662979131922,0.1185112
1662979732254,0.1056264
1662980332129,0.1046904
1662980931583,0.11698
1662981532283,0.1065527
1662982131850,0.1082642
1662982731562,0.1211413
1662983332183,0.1158336
1662983932206,0.1082446
1662984531851,0.1090569
1662985132076,0.1137202
1662985732680,0.1221078
1662986332255,0.1156784
1662986932273,0.1108339
1662987531999,0.1045518
1662988132728,0.1188227
1662988732422,0.1130535
1662989332509,0.1089248
1662989932925,0.1119981
1662990532708,0.1109104
1662991133093,0.1110062
1662991732948,0.1115081
1662992333099,0.1172493
1662992933249,0.1100435
1662993532651,0.1137481
1662994133054,0.1139605
1662994733554,0.1187835
1662995332592,0.111056
1662995933259,0.1100715
1662996532844,0.1171866
1662997133223,0.1121594
1662997733470,0.1261741
1662998332776,0.1160553
1662998933186,0.1172197
1662999533027,0.1100017
1663000133683,0.1170397
1663000733896,0.1166526
1663001333523,0.1149191
1663001933345,0.1187845
1663002533503,0.1188158
1663003134043,0.1173291
1663003734137,0.1131952
1663004333880,0.10701
1663004934169,0.1120267
1663005533623,0.1167385
1663006134352,0.1099418
1663006733474,0.1202688
1663007333871,0.1153444
1663007934055,0.1148994
1663008534342,0.119516
1663009134116,0.1139318
1663009734505,0.1137472
1663010333772,0.105099
1663010933834,0.1159204
1663011534099,0.1170418
1663012134163,0.1187908
1663012734484,0.1149845
1663013334413,0.1163479
1663013934282,0.111872
1663014534852,0.1128253
1663015134026,0.1126399
1663015734425,0.1222069
1663016334966,0.1105901
1663016935016,0.1142873
1663017535260,0.1143744
1663018134563,0.112974
1663018735146,0.1067278
1663019334528,0.1144761
1663019934894,0.1181244
1663020535059,0.1149745
1663021135552,0.1106955
1663021734819,0.110556
1663022335395,0.1136239
1663022935284,0.1184077
1663023535843,0.1170965
1663024135509,0.1083641
